LotFrontage,LotArea,Street,Alley,OverallQual,OverallCond,YearBuilt,YearRemodAdd,ExterQual,GrLivArea,ExterCond,SalePrice
-0.4140106134094937,0.1320911820660969,-0.06465757501398565,2.252554911371969,-0.7911874505110054,-0.5136992251800917,-0.9320428482201368,-1.1888662272823574,-0.6918835428800854,0.17531866044215774,-0.21723884207746574,11.669929213779893
-2.0206256193322165,-1.0098022762655414,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,0.07624040187264652,-0.5753148966189697,-0.6918835428800854,-0.9894751047313891,-0.21723884207746574,11.326595886778735
0.12152772189808052,-0.027357290888337497,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,1.1160325035308294,1.0293578143468134,-0.6918835428800854,-0.22112654326358755,-0.21723884207746574,12.028738630247258
-1.03193946184131,-0.21962967751510204,-0.06465757501398565,2.252554911371969,-2.201003664255393,-2.3417074309320625,-1.7827818404859228,-1.660828789331117,-0.6918835428800854,-1.2216787240447542,-3.08431410949544,10.976782033219948
-0.4140106134094937,-0.3473904491935562,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,1.3143089805718788,-1.593728731093526,-1.660828789331117,-0.6918835428800854,0.47359648037314706,-0.21723884207746574,11.964001084330445
-0.4140106134094937,-0.11257322061457917,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,-0.9950605513509357,-1.660828789331117,-0.6918835428800854,-0.4778720085206416,-0.21723884207746574,11.56171562913966
-1.2379157446519156,-0.5700880788781344,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,2.228313083447864,-1.530711027962727,1.0293578143468134,-0.6918835428800854,-0.6742067760701536,2.6498364253405082,11.740061037553975
0.4098945178329282,0.8509348914901267,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,0.23378465969964393,-0.33933361559458985,-0.6918835428800854,2.402963138407774,-0.21723884207746574,12.429216196844383
-0.4140106134094937,-0.1807459643955725,-0.06465757501398565,2.252554911371969,-0.08627934363881148,1.3143089805718788,-1.7197641373551238,-1.660828789331117,-0.6918835428800854,1.9159018881407155,2.6498364253405082,11.820410164718188
-1.1555252315276734,0.6236924122201488,-0.06465757501398565,-0.26168156498280304,2.02844497697777,-0.5136992251800917,1.1160325035308294,1.0293578143468134,2.734723199383761,0.443391131519376,-0.21723884207746574,12.841325847671216
-0.4140106134094937,-0.4988854353735414,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,0.40030487769589357,-0.9320428482201368,-1.660828789331117,-0.6918835428800854,-0.5533853806550693,2.6498364253405082,11.782952602183288
-0.0020580477882827593,-0.10752338774191299,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,0.9269793941384324,0.6989840209126815,1.0214198282518376,0.026179750476663086,-0.21723884207746574,12.367340793126296
-0.20803433059888823,-0.12721773594531108,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,-0.11281270751975035,-0.8584924338482255,-0.6918835428800854,0.1375619743749439,-0.21723884207746574,11.728036844587175
-0.08444856091252495,-0.26684561487453073,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,-0.11281270751975035,-0.8584924338482255,-0.6918835428800854,-1.1537166891237693,-0.21723884207746574,11.719939634354555
-0.4140106134094937,0.10709450934639936,-0.06465757501398565,4.76679138772674,-0.08627934363881148,1.3143089805718788,-2.0663615045745183,0.6989840209126815,-0.6918835428800854,0.7567716258772508,-0.21723884207746574,12.0015054797889
-0.7023774093443413,-0.7456960170251006,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,1.1160325035308294,0.9821615581419374,1.0214198282518376,-0.021016107107354208,-0.21723884207746574,12.415433652431746
0.739456570329897,0.3425429670344597,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.0845236519654298,0.9821615581419374,1.0214198282518376,1.8328371787928452,-0.21723884207746574,12.54686766829102
-0.7847679224685835,-0.4837359367555429,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,2.228313083447864,-1.593728731093526,0.8877690457321854,-0.6918835428800854,0.0035257388363347853,-0.21723884207746574,11.831379196088763
-0.4140106134094937,-0.3473904491935562,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-1.427703328056077,-0.6484631841315415,-0.15054859077508595,-0.6918835428800854,0.7416689514503653,-0.21723884207746574,11.835008964139341
-0.7847679224685835,-0.4772973998428935,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,0.40030487769589357,-1.4361844732665285,0.22702145886392183,-0.6918835428800854,0.1828699976556005,-0.21723884207746574,11.83101549359339
-0.8259631790307046,-0.4988854353735414,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,1.3143089805718788,-1.3101490670049305,-1.660828789331117,-0.6918835428800854,-0.6666554388567109,-0.21723884207746574,11.695247021764184
-0.3316201002852515,-0.32024759750297555,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,1.0530148004000304,0.8877690457321854,-0.6918835428800854,0.15455248310519012,-0.21723884207746574,12.170445467887022
-0.24922958716100932,-0.4026861191492508,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,1.1160325035308294,0.9821615581419374,1.0214198282518376,-0.4099099735996567,-0.21723884207746574,12.174989532116426
-0.8671584355928258,0.6696458913614111,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.1475413550962288,1.0293578143468134,1.0214198282518376,-0.08897814202833912,-0.21723884207746574,12.552926520261092
-0.4140106134094937,0.057858638837904174,-0.06465757501398565,2.252554911371969,-2.201003664255393,-1.427703328056077,-1.7512729889205232,-1.660828789331117,-0.6918835428800854,-0.5609367178685121,-0.21723884207746574,11.56171562913966
-1.0731347184034312,-0.7713239188538814,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.0530148004000304,0.9349653019370614,1.0214198282518376,0.2546077011833068,-0.21723884207746574,12.524526376648708
-0.0020580477882827593,-0.19021440103182158,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,1.3143089805718788,0.04473155030724705,1.0293578143468134,-0.6918835428800854,-1.4029108171673805,-0.21723884207746574,11.79810440720389
-0.4140106134094937,-0.27921770541256286,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,1.3143089805718788,-1.9088172467475206,-1.660828789331117,-0.6918835428800854,-0.279649406667769,-0.21723884207746574,11.740061037553975
-0.990744205279189,1.3372337971278792,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,0.40030487769589357,0.48585547222283976,0.27421771506879783,-0.6918835428800854,1.098469634785536,2.6498364253405082,12.2783933071098
0.3686992612708071,0.3116127406893794,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,0.958488245703832,0.7461802771175575,1.0214198282518376,0.620847556035281,-0.21723884207746574,12.345834587905333
0.4098945178329282,-0.04440047683358583,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,2.228313083447864,-0.6484631841315415,0.9349653019370614,-0.6918835428800854,0.296140055857242,2.6498364253405082,11.84939770159144
-0.4140106134094937,-0.3473904491935562,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,-0.5136992251800917,-0.679972035696941,-1.660828789331117,-0.6918835428800854,-0.8894198866532724,-0.21723884207746574,11.407564949312402
0.739456570329897,0.1315861987788303,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.0845236519654298,0.9821615581419374,1.0214198282518376,0.6283988932487238,-0.21723884207746574,12.456831363877356
-0.24922958716100932,0.39152634589932156,-0.06465757501398565,4.76679138772674,-0.08627934363881148,1.3143089805718788,-1.4992021763973276,0.6989840209126815,-0.6918835428800854,0.6359502304621666,-0.21723884207746574,12.240474072247506
-0.7847679224685835,-0.7974568039699289,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,1.1475413550962288,1.0293578143468134,1.0214198282518376,0.10924445982453353,-0.21723884207746574,12.077670930725649
-0.4140106134094937,0.1752672531273927,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,0.40030487769589357,-2.6965385358825076,-1.660828789331117,-0.6918835428800854,1.4703729925475924,-0.21723884207746574,11.715866308966918
0.03913720877383833,-0.09439382227298095,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,-0.23884811378134826,-1.0472774586677294,-0.6918835428800854,-0.6930851191037605,-0.21723884207746574,11.728036844587175
0.8218470834541391,0.22071574898138827,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,0.40030487769589357,-0.08130385595435087,-0.8112961776433496,-0.6918835428800854,-0.17959418858965231,-0.21723884207746574,12.100156419938624
-0.7023774093443413,-0.745948508668734,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,0.20227580813424445,-0.3865298717994658,-0.6918835428800854,-0.8346726918558124,-0.21723884207746574,11.755871643580617
-1.361501514338279,-0.6964601465166054,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,1.021505948834631,0.8405727895273095,1.0214198282518376,-1.2518840728985252,-0.21723884207746574,11.824079893607152
0.4098945178329282,0.09712108942288367,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,0.40030487769589357,-0.36488352004294616,-1.2360624834872334,1.0214198282518376,-0.48919901434080576,-0.21723884207746574,11.863582336583399
0.45108977439504927,0.1252739076879976,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,0.7379262847460356,0.4158064836834257,1.0214198282518376,1.1626560010997995,-0.21723884207746574,12.509874099861838
-0.4140106134094937,0.12350646618256442,-0.06465757501398565,2.252554911371969,-0.7911874505110054,0.40030487769589357,-0.8060074419585389,-1.660828789331117,-0.6918835428800854,0.08847828248756591,-0.21723884207746574,11.84939770159144
-0.4140106134094937,-0.3473904491935562,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,1.3143089805718788,-0.9635516997855363,0.32141397127367377,-0.6918835428800854,-1.3349487822463957,2.6498364253405082,11.686878772093667
-0.4140106134094937,1.512210506165762,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,1.0845236519654298,0.9349653019370614,1.0214198282518376,0.6170718874285597,-0.21723884207746574,12.16597955196373
-0.4140106134094937,0.10709450934639936,-0.06465757501398565,2.252554911371969,-1.4960955573831993,0.40030487769589357,-1.3731667701357295,1.0293578143468134,-0.6918835428800854,-1.0253439564952422,-0.21723884207746574,11.074420502783864
0.9454328531405024,0.03904801138722268,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,0.9269793941384324,0.6989840209126815,-0.6918835428800854,0.5302315094739678,-0.21723884207746574,12.136186518066006
0.4098945178329282,0.9403169333363179,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,0.20227580813424445,-0.3865298717994658,-0.6918835428800854,-0.7270661365642529,-0.21723884207746574,11.982929094215963
0.4098945178329282,-0.19589546301357103,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,3.1423171863238495,-0.27035696534674775,0.9349653019370614,1.0214198282518376,0.04883376211699139,2.6498364253405082,12.066810578196666
-0.4140106134094937,-0.12014796992357843,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,0.40030487769589357,0.01322269874184757,-0.6697074090287216,-0.6918835428800854,-1.2216787240447542,-0.21723884207746574,11.699405031912846
1.0690186228268657,0.31464264041297907,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.1790502066616284,1.0765540705516894,2.734723199383761,0.7945283119444646,-0.21723884207746574,12.885670953244288
0.8218470834541391,-0.3212575640775088,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,1.3143089805718788,-0.4279012231737451,0.5101989960931776,-0.6918835428800854,-0.5194043631945768,-0.21723884207746574,11.91638857040772
0.4098945178329282,0.20607123365065635,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,0.40030487769589357,0.2652935112650434,-0.29213735938971386,-0.6918835428800854,0.40374661114880145,-0.21723884207746574,12.190959007720126
0.3686992612708071,0.1987489759852904,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,1.3143089805718788,-1.530711027962727,0.4158064836834257,-0.6918835428800854,1.9706490829381758,-0.21723884207746574,12.160028707028767
0.6158708006435336,0.1327224111751802,-0.06465757501398565,-0.26168156498280304,2.733353083849964,-0.5136992251800917,1.1790502066616284,1.0765540705516894,2.734723199383761,0.9361158846965165,-0.21723884207746574,12.644327576461329
-0.29042484372313043,-0.1832708808319056,-0.06465757501398565,-0.26168156498280304,0.6186287632333825,-0.5136992251800917,1.0530148004000304,0.8877690457321854,1.0214198282518376,-0.16826718276948816,-0.21723884207746574,12.098487434850236
-0.0020580477882827593,-0.19589546301357103,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,-0.14432155908514982,-0.9056886900531015,-0.6918835428800854,-1.1291748431800803,-0.21723884207746574,11.76756768334381
0.4098945178329282,0.0060978518930759,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,0.7694351363114351,0.5101989960931776,1.0214198282518376,1.092806131875454,-0.21723884207746574,12.388394202324129
-0.0020580477882827593,0.2291742190431041,-0.06465757501398565,-0.26168156498280304,-1.4960955573831993,1.3143089805718788,-1.9088172467475206,0.6989840209126815,-0.6918835428800854,-0.3117425898249008,-0.21723884207746574,11.626254150277232
-2.0206256193322165,-1.0628255214285363,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,1.3143089805718788,-0.01828615282355191,-0.7169036652335976,-0.6918835428800854,-1.6634319510311562,-0.21723884207746574,11.429543856031177
-0.4140106134094937,-0.12014796992357843,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,0.107749253438046,-0.5281186404140937,-0.6918835428800854,0.5302315094739678,-0.21723884207746574,11.820410164718188
0.327504004708686,-0.08707156460761499,-0.06465757501398565,-0.26168156498280304,1.3235368701055763,-0.5136992251800917,1.1790502066616284,1.1237503267565654,1.0214198282518376,0.12623496855477975,-0.21723884207746574,12.567551034433226
-1.443892027462521,-0.7924069710972627,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,1.0845236519654298,0.9349653019370614,-0.6918835428800854,-0.8290091889457303,-0.21723884207746574,11.884489021402711
0.8218470834541391,0.9172139479438701,-0.06465757501398565,-0.26168156498280304,-0.7911874505110054,-0.5136992251800917,1.1160325035308294,0.9821615581419374,-0.6918835428800854,-0.7006364563172033,-0.21723884207746574,11.344506813345266
-0.3316201002852515,-0.3095167026485599,-0.06465757501398565,4.76679138772674,0.6186287632333825,-0.5136992251800917,1.0530148004000304,0.9349653019370614,1.0214198282518376,-0.5477218777449873,-0.21723884207746574,12.128111104060462
-0.3316201002852515,-0.25687219495101504,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,-0.5136992251800917,0.895470542573033,0.6989840209126815,-0.6918835428800854,0.2564955354866675,-0.21723884207746574,12.072541252905651
0.6158708006435336,0.40692833616095336,-0.06465757501398565,-0.26168156498280304,-0.08627934363881148,0.40030487769589357,0.23378465969964393,0.1326289464541699,-0.6918835428800854,1.0607129487183222,-0.21723884207746574,12.254862809699606
